[ 2016-09-05T09:19:16+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuE4WZic0rJ0kHw6b_C_mUvE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuErZo8XKK2xnXRLmKKQ-cnU'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFHsR1BQIHqyaVk8LnZmRPE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuA0jwQaogRbXMgK9FvKYJUQ'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLZZHJOvkRyFrEyQADuLiuA'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAUNvM6EAmCCR2Gb_iy2Woo'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuNmxBBU0WmWM-SsQvjGNRgI'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuE9NikQkU852b0JWN4gxS-k'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLl_U_LRepwiN-5GnZSTwWI'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuCiqJoiIqM6Py7ll6zW_104'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuA-rXR1JCpCvbdRCWnYrzbc'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuEi91NLiLedTfwjbjuYjXvE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuG7Xef3u6wQWqCiURXjuWGw'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOTLJ9aexa6M8LfoX1H1wW0'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOkCbmvfG7DUU7j86LtgpF0'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuHRC-ox4iN6pQhQb7Xk0tiM'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuGKTiLrdeoK2SOrHDtfZAZc'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFrCuvAotRijXx4LRZ9mONI'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuIdS3wPLRrztB8Ag2nsY4sY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuMAewnqw8LkvtXhXhLIxcew'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuDtkZIyHht2EGamKDouIDPY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFhRjXLucvR6bYGDbOhY2Yc'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuJm1q1GKHvRhPuAHC-Ym7W8'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOInLoafdGXlCFYiUgwOf5I'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuMFU9QcHjuk4zwk18x2KMzI'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuKeB2umve4_tH2tDLrjscOY'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuEsDXZ5SkzbdR6rk0AnabQY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuABGDPIk5F02yc3z8Jl-C6M'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuPmZUiS5gQd5lgN3IG51WRQ'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFItIsxdNjyhbwXi_DmIsiY'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuBJuaV_fOV1MzG-qBcQ1Nd4'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuMx9Ux2AXaiSQC10JXsJORA'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLmHOD0YfGE4hWT3aAxqjNQ'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFpsMpilmhQLeinZAoM6v6A'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuBf4xjohQQ3iPDM5iohrxUM'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuNDYm83QJQ58nXY5OMXmeYw'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuGC-ZmOtlveUi14DslEDL6E'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuE2zZIQmCX8gvznxU-Q6JTg'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuBQ9-SvsVQdlOOdIvWjdo9Q'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLRyLicDO3124fsunpr1BSQ'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAw6QnrZONy5drVm3PGlgAY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuNq-D26Q0ihGv5nm943v-qw'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLzGRoccwAFThTaZ-vahukE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuJm28xFPCq73pWvsH3AJQN8'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOc-exz0BLOpyj-2tKnxHqI'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuD0Gamf3thBtjlqh46uBJpM'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuM1p7TsQronmrwzLA6M7Xug'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuK0GC5XHQweqxVLWgY8nvzk'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuA_zRXDk9sMCV4PbCkjmAf0'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuHnbNf7zWujxCIbu2ghEojc'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuPa3mMZyqkT1L8VpWsMO3lo'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOe4r6Eh6wEsb6UkXsTEQYE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFzRM0gnK-KAgBy2KZ3Uhzs'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuBREI7PCPkE81RYwdN7kEOU'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuKUxHavKKxX6uAAGa81G5uk'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAoXn6tfWS-tqocljb2qVcQ'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuFb-nLzC6JBhOmcHjRqDwAU'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuDrJX1EgOTF7NdJAQCDWqkU'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuEHK--c9KaSDqtWjLBC5wso'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuM4J0GM9l24CbTDJZf3Q05c'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAAByxoFIEtGHmk_SczXsvs'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuO0IEK2w3yQNdxYPeTgPvIE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuF-LCCtn6J9vMJ9ZbxXh4lI'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuA4lpsytJnnmNhSDFAQyelg'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuHHNA8S6WvDzhfu5N1v8OTs'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuMZuQblW0p7CjycdPxhPaEc'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAu36WQQ02Fh5lb4F5H17F0'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuEAzxss8-Ju62KjH9AqbghY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuJtqXODrzFjZvXaz6-tv0ss'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuBEMMXaaHDSPvx2V6iCSdDE'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuKoFZ_KuTBRpA0ZPUK6VFpw'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuK1sJtz2qBCKHGGFXsku9BA'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuGzgLA3np4Vj5H8syadDaY4'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuKNxjQRLZYyXvNv9Nog-F1g'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuIVwk-g_gjY987aRW2r0Ulw'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuGISpOhvnkssER_wC_f97l4'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOiWzHp4VlvkcwMY9p15GMc'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuC7M2-Iz6XZ7SdDVh3_B7PQ'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuLH9bzeEgF-yfyQWKGUDwA0'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuKjl6eJQe4XmBZIguHDFa2s'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuPLU8qW5M_r1ABQRa0l9NOs'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuJFdZWtIK-FlTKc34KvJZLg'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuHFAijb0O1pi7HetqOx1n2o'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuGyCmsO1ewlZ8932nd6E9-U'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOBbFhuPKLCIDjL5VcwNo_k'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAeFJ6J-ZHO5pu-pVnKOeqU'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAcCwldj-EoeQpxybEOew9Q'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuETPfFiGSQhb9haDg3lAidY'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuOplV2zTpqdRidI--idtebw'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAINAqJwXkveNdJA1i6OoOo'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuJUIlIjjhwdR5efJ6VEh8aA'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuDmOrfIVpLf2GUQJ07dot8Q'  [ RunTime:0.001000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuAmoYaT9ft-lGRf8HOTSBiI'  [ RunTime:0.000000s ]
[ 2016-09-05T10:14:07+08:00 ] /hz/index.php?a=index&m=user&xpid=oc4cpuHYj80q11RnatvMKOdYsmjM | SQL: SELECT `open_id`,`jointag` FROM `sk_member` WHERE pid='oc4cpuHrGSrF0a_xiUSviFl2q5r0'  [ RunTime:0.000000s ]
